condition_id,city,question,token_id,outcome,timestamp_utc,price
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,48132180879917127748140797946528330632462995215420824242080720352709362077766,Yes,2026-08-24T00:00:14+00:00,0.0005
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,48132180879917127748140797946528330632462995215420824242080720352709362077766,Yes,2026-08-24T01:00:12+00:00,0.0005
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,48132180879917127748140797946528330632462995215420824242080720352709362077766,Yes,2026-08-24T02:00:11+00:00,0.0005
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,48132180879917127748140797946528330632462995215420824242080720352709362077766,Yes,2026-08-24T02:05:08+00:00,0.0005
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,63244160031954897556723378123707660002345377835503970152013232737248187085408,No,2026-08-24T00:00:21+00:00,0.9995
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,63244160031954897556723378123707660002345377835503970152013232737248187085408,No,2026-08-24T01:00:15+00:00,0.9995
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,63244160031954897556723378123707660002345377835503970152013232737248187085408,No,2026-08-24T02:00:13+00:00,0.9995
0xf6eaee0a30f86cb51c89df008ae5339127e2270695d48d9fb109c3b7a95f4255,Austin,Will the highest temperature in Austin be 95°F or below on August 23?,63244160031954897556723378123707660002345377835503970152013232737248187085408,No,2026-08-24T02:05:09+00:00,0.9995
0xa71f325b58938649f40630ab88d2e13de84e8d4e6b95203ae07e9cac150b2bf6,Austin,Will the highest temperature in Austin be between 96-97°F on August 23?,9842118881883138818786033563917456170084667462733507084067091481015609848666,Yes,2026-08-24T00:00:18+00:00,0.0005
0xa71f325b58938649f40630ab88d2e13de84e8d4e6b95203ae07e9cac150b2bf6,Austin,Will the highest temperature in Austin be between 96-97°F on August 23?,9842118881883138818786033563917456170084667462733507084067091481015609848666,Yes,2026-08-24T01:00:14+00:00,0.0005
0xa71f325b58938649f40630ab88d2e13de84e8d4e6b95203ae07e9cac150b2bf6,Austin,Will the highest temperature in Austin be between 96-97°F on August 23?,9842118881883138818786033563917456170084667462733507084067091481015609848666,Yes,2026-08-24T02:00:13+00:00,0.0005
0xa71f325b58938649f40630ab88d2e13de84e8d4e6b95203ae07e9cac150b2bf6,Austin,Will the highest temperature in Austin be between 96-97°F on August 23?,9842118881883138818786033563917456170084667462733507084067091481015609848666,Yes,2026-08-24T02:05:09+00:00,0.0005
