condition_id,city,question,token_id,outcome,timestamp_utc,price
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,92601950897802095208602765428219273432707061437698462083021397798143862832970,Yes,2026-08-18T00:00:31+00:00,0.0005
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,92601950897802095208602765428219273432707061437698462083021397798143862832970,Yes,2026-08-18T01:00:17+00:00,0.0005
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,92601950897802095208602765428219273432707061437698462083021397798143862832970,Yes,2026-08-18T01:56:13+00:00,0.0005
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,33512225837675695294540640263309552705645870613998277335294270105467682929794,No,2026-08-18T00:00:33+00:00,0.9995
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,33512225837675695294540640263309552705645870613998277335294270105467682929794,No,2026-08-18T01:00:20+00:00,0.9995
0x80cdfc5a75c275917ee1cc7a65526c78f86cfdfe0587919313c414e8f35209b8,Miami,Will the lowest temperature in Miami be 69°F or below on August 17?,33512225837675695294540640263309552705645870613998277335294270105467682929794,No,2026-08-18T01:56:13+00:00,0.9995
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,12415565778242968654315222082595762381812022223281168633436043984034940481366,Yes,2026-08-18T00:00:29+00:00,0.0005
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,12415565778242968654315222082595762381812022223281168633436043984034940481366,Yes,2026-08-18T01:00:16+00:00,0.0005
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,12415565778242968654315222082595762381812022223281168633436043984034940481366,Yes,2026-08-18T01:56:12+00:00,0.0005
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,60217370394788937223984266919804502403803989564682802891175673287256206271032,No,2026-08-18T00:00:34+00:00,0.9995
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,60217370394788937223984266919804502403803989564682802891175673287256206271032,No,2026-08-18T01:00:21+00:00,0.9995
0x7fa37f8670ac89be435ab6b38810750a750c9a88bff3d1d1513d67df54f88c69,Miami,Will the lowest temperature in Miami be between 70-71°F on August 17?,60217370394788937223984266919804502403803989564682802891175673287256206271032,No,2026-08-18T01:56:14+00:00,0.9995
