condition_id,city,question,token_id,outcome,timestamp_utc,price
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,91335346573135900927163865512985720968373338926204897726100006408219105076520,Yes,2026-08-11T00:00:21+00:00,0.0005
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,91335346573135900927163865512985720968373338926204897726100006408219105076520,Yes,2026-08-11T01:00:10+00:00,0.0005
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,91335346573135900927163865512985720968373338926204897726100006408219105076520,Yes,2026-08-11T02:00:09+00:00,0.0005
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,91335346573135900927163865512985720968373338926204897726100006408219105076520,Yes,2026-08-11T02:31:10+00:00,0.0005
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,71189972902720610334964745825461558339784105944625929697104645534700716310382,No,2026-08-11T00:00:17+00:00,0.9995
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,71189972902720610334964745825461558339784105944625929697104645534700716310382,No,2026-08-11T01:00:09+00:00,0.9995
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,71189972902720610334964745825461558339784105944625929697104645534700716310382,No,2026-08-11T02:00:08+00:00,0.9995
0xe33c9e0d209013333cb044197f3b60c11da37e81da6ad7897c415dd63f6e6978,Los Angeles,Will the highest temperature in Los Angeles be 71°F or below on August 10?,71189972902720610334964745825461558339784105944625929697104645534700716310382,No,2026-08-11T02:31:10+00:00,0.9995
0x3c03e53d9a9a622295f67b156ae48ba4388de10a0484a5c9b8a70a410c113d1e,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 10?,27408535366365683208690586897512143071885326272453700415194400077414857929908,Yes,2026-08-11T00:00:25+00:00,0.0005
0x3c03e53d9a9a622295f67b156ae48ba4388de10a0484a5c9b8a70a410c113d1e,Los Angeles,Will the highest temperature in Los Angeles be between 72-73°F on August 10?,27408535366365683208690586897512143071885326272453700415194400077414857929908,Yes,2026-08-11T01:00:12+00:00,0.0005
